-1.888814210891723633e+00,-1.368457674980163574e+00,3.610140383243560791e-01,-9.121006727218627930e-01,-3.339895009994506836e-01
1.614757657051086426e+00,1.530656099319458008e+00,8.649854063987731934e-01,1.366964936256408691e+00,1.128148436546325684e+00
-1.687843561172485352e+00,-1.232804059982299805e+00,1.085622161626815796e-01,-1.141175389289855957e+00,-1.277722239494323730e+00
1.844807744026184082e+00,9.271475076675415039e-01,-4.221540093421936035e-01,8.327105641365051270e-01,2.908392846584320068e-01
-1.584312319755554199e+00,-6.391676664352416992e-01,2.121989965438842773e+00,-1.002532720565795898e+00,-8.446734547615051270e-01
1.940987855195999146e-01,7.749632596969604492e-01,-1.294930279254913330e-01,3.165840208530426025e-01,-2.002850919961929321e-01
2.769769132137298584e-01,1.189847111701965332e+00,1.718134433031082153e-01,-9.272552728652954102e-01,-6.173379421234130859e-01
3.632849454879760742e-01,9.581990242004394531e-01,6.306301802396774292e-02,-1.159577131271362305e+00,1.395807266235351562e-01
4.958303272724151611e-01,4.182036817073822021e-01,1.040972232818603516e+00,-1.263787388801574707e+00,-4.148714840412139893e-01
9.879057109355926514e-02,7.682283520698547363e-01,7.454845309257507324e-01,-6.297338008880615234e-01,-9.124267101287841797e-01
-2.597124576568603516e-01,5.380786657333374023e-01,6.210033893585205078e-01,-1.325371623039245605e+00,-9.793346524238586426e-01
-8.663365840911865234e-01,6.188858747482299805e-01,1.002628445625305176e+00,-9.030098319053649902e-01,-9.112948179244995117e-01
6.264795660972595215e-01,7.239758968353271484e-01,2.756336033344268799e-01,-9.360798597335815430e-01,-7.047694325447082520e-01
-1.106871813535690308e-01,-4.299118816852569580e-01,1.894220709800720215e-01,-1.213979125022888184e+00,-9.584236145019531250e-01
-1.948786526918411255e-01,-7.639325857162475586e-01,2.117568701505661011e-01,-4.915542602539062500e-01,-8.693206310272216797e-01
8.779487013816833496e-02,-2.613585591316223145e-01,2.783407270908355713e-01,2.080277055501937866e-01,-7.801375985145568848e-01
-6.958528161048889160e-01,-1.491228222846984863e+00,1.539782881736755371e-01,2.617499530315399170e-01,-8.973290920257568359e-01
7.324137091636657715e-01,9.293197393417358398e-01,2.424737662076950073e-01,9.971050620079040527e-01,-3.960783779621124268e-01
-1.078697085380554199e+00,-1.184521794319152832e+00,6.579816341400146484e-01,-1.125774145126342773e+00,3.750374019145965576e-01
-2.781988382339477539e-01,-1.106206536293029785e+00,-5.390709638595581055e-01,1.587659001350402832e+00,1.333333730697631836e+00
1.247083991765975952e-01,-8.867284059524536133e-01,-8.896100521087646484e-01,8.013830184936523438e-01,1.388725638389587402e+00
1.666339486837387085e-01,-5.268972516059875488e-01,-4.735333025455474854e-01,1.851374030113220215e+00,1.265133380889892578e+00
-9.801556169986724854e-02,-9.596951007843017578e-01,-1.953078985214233398e+00,1.203800559043884277e+00,9.869444370269775391e-01
1.397476196289062500e-01,-3.301789164543151855e-01,-1.425536036491394043e+00,1.625053286552429199e+00,1.635982513427734375e+00
-2.141763269901275635e-01,-9.606611132621765137e-01,-1.650243043899536133e+00,7.985630631446838379e-01,6.946712732315063477e-01
-1.736188232898712158e-01,6.762691736221313477e-01,1.129308938980102539e+00,7.836530208587646484e-01,7.392812967300415039e-01
2.680335342884063721e-01,1.040855884552001953e+00,-4.267201423645019531e-01,-9.284619092941284180e-01,1.350296497344970703e+00
-9.645168483257293701e-02,4.766969978809356689e-01,-1.057305932044982910e+00,-5.395307540893554688e-01,6.371711492538452148e-01
4.449647963047027588e-01,7.708911895751953125e-01,-1.456638574600219727e+00,-6.496616601943969727e-01,1.777449369430541992e+00
-4.899037629365921021e-02,1.560092270374298096e-01,-4.443453550338745117e-01,-3.974297940731048584e-01,7.957822680473327637e-01
9.615700244903564453e-01,8.431885242462158203e-01,-1.249120235443115234e+00,2.486358284950256348e-01,5.473128557205200195e-01
-7.999051213264465332e-01,-1.172565743327140808e-01,-8.258780837059020996e-01,-6.893931627273559570e-01,5.928401947021484375e-01
-5.173357129096984863e-01,-8.295345902442932129e-01,2.192196846008300781e+00,2.451491206884384155e-01,3.057572841644287109e-01
1.185932084918022156e-01,-8.032021522521972656e-01,7.516156435012817383e-01,1.664206743240356445e+00,1.184260964393615723e+00
-6.151415109634399414e-01,-1.097047448158264160e+00,-2.437964230775833130e-01,6.164892315864562988e-01,1.189585804939270020e+00
9.247253835201263428e-02,1.058723211288452148e+00,-1.560440063476562500e-01,1.453202366828918457e+00,2.223086595535278320e+00
-3.656408786773681641e-01,-1.044705390930175781e+00,-1.180144309997558594e+00,-4.741238057613372803e-01,3.793131411075592041e-01
1.946820497512817383e+00,9.085622429847717285e-01,3.071060776710510254e-01,1.492681264877319336e+00,4.998708888888359070e-02
-3.023892045021057129e-01,-1.022175312042236328e+00,-4.892420470714569092e-01,-6.611649394035339355e-01,5.055361986160278320e-01
1.696537494659423828e+00,1.849782824516296387e+00,-1.243648290634155273e+00,1.798555850982666016e+00,6.348427534103393555e-01
-4.165454804897308350e-01,-9.525811672210693359e-01,-8.711003661155700684e-01,-1.140242099761962891e+00,7.400120496749877930e-01
1.740720719099044800e-01,1.139952063560485840e+00,1.339910328388214111e-01,9.673141241073608398e-01,-8.517544865608215332e-01
-1.417577505111694336e+00,-1.176141738891601562e+00,1.582070137374103069e-03,-1.514295578002929688e+00,1.207487136125564575e-01
2.254365444183349609e+00,1.275007963180541992e+00,7.077145576477050781e-01,1.330925345420837402e+00,1.384336471557617188e+00
-1.623763740062713623e-01,-9.546223282814025879e-01,-5.459130406379699707e-01,-7.812374234199523926e-01,7.550975680351257324e-01
1.370239853858947754e+00,1.269616723060607910e+00,1.002538561820983887e+00,8.289889097213745117e-01,8.787358403205871582e-01
-1.262833833694458008e+00,-1.161738395690917969e+00,1.620240449905395508e+00,-1.044112563133239746e+00,6.545183658599853516e-01
9.817141890525817871e-01,1.894526600837707520e+00,1.625218749046325684e+00,4.438276290893554688e-01,2.242589443922042847e-01
-8.681034445762634277e-01,-4.137919545173645020e-01,6.553169488906860352e-01,-1.141161441802978516e+00,7.446195483207702637e-01
1.510855436325073242e+00,1.529056668281555176e+00,-1.920142412185668945e+00,1.360495209693908691e+00,3.533557951450347900e-01
-1.118470788002014160e+00,-1.183782577514648438e+00,6.301025748252868652e-01,-9.656612873077392578e-01,3.677421510219573975e-01
1.874564170837402344e+00,6.120468974113464355e-01,-4.185022115707397461e-01,1.244138240814208984e+00,3.971554636955261230e-01
-1.144812822341918945e+00,-1.191844344139099121e+00,-2.550917863845825195e+00,-8.756557703018188477e-01,2.844961881637573242e-01
1.525705575942993164e+00,1.190052986145019531e+00,1.546829640865325928e-01,1.313248753547668457e+00,-3.689862787723541260e-01
-1.584669232368469238e+00,-1.308704495429992676e+00,1.233887448906898499e-01,-1.288813829421997070e+00,-1.018791556358337402e+00
8.663775324821472168e-01,8.282566070556640625e-01,1.044145226478576660e+00,-1.243620291352272034e-01,4.854816794395446777e-01
-6.936234831809997559e-01,-1.205756902694702148e+00,1.852962225675582886e-01,-9.013925790786743164e-01,-5.275578498840332031e-01
4.458593949675559998e-02,-5.850612521171569824e-01,-1.080556750297546387e+00,1.017070531845092773e+00,1.141220182180404663e-01
-3.373331129550933838e-01,-1.190863013267517090e+00,1.860080510377883911e-01,6.731513142585754395e-01,-1.448452472686767578e-01
6.639938950538635254e-01,-3.258814215660095215e-01,8.517957925796508789e-01,1.587665796279907227e+00,-4.608131200075149536e-02
-8.864741325378417969e-01,-1.473276615142822266e+00,2.429210424423217773e+00,1.140875816345214844e-01,-7.776206135749816895e-01
2.972851693630218506e-01,-1.271313190460205078e+00,1.978840947151184082e+00,8.873831629753112793e-01,4.829630553722381592e-01
9.517700225114822388e-02,-6.594659090042114258e-01,1.086384523659944534e-02,1.161211252212524414e+00,-4.950873255729675293e-01
7.218300551176071167e-02,-1.960423290729522705e-01,9.501330852508544922e-01,5.714177489280700684e-01,-6.875245571136474609e-01
-3.590190410614013672e-01,-8.649389147758483887e-01,2.867604494094848633e-01,-1.083664670586585999e-01,-9.903359413146972656e-01
-3.834999799728393555e-01,-1.543067693710327148e-01,1.095764160156250000e+00,-2.544831335544586182e-01,-8.014221191406250000e-01
-5.202165842056274414e-01,-4.562607705593109131e-01,1.930190086364746094e+00,-2.774536609649658203e-01,-8.789178133010864258e-01
3.542844951152801514e-01,1.335708737373352051e+00,2.281724214553833008e-01,1.193981289863586426e+00,-2.296493202447891235e-01
-1.801445364952087402e+00,-1.194293022155761719e+00,-9.397549033164978027e-01,-1.397792577743530273e+00,1.685529351234436035e-01
8.456099629402160645e-01,1.186104059219360352e+00,1.729314476251602173e-01,7.466756701469421387e-01,-3.711550533771514893e-01
-2.077054262161254883e+00,-1.445950269699096680e+00,1.216759756207466125e-01,-1.034868717193603516e+00,-9.281072020530700684e-01
1.411131262779235840e+00,7.470272183418273926e-01,2.987361907958984375e+00,3.484941124916076660e-01,8.830366134643554688e-01
-1.733732700347900391e+00,-1.998185992240905762e+00,2.666224241256713867e-01,-6.839830875396728516e-01,-9.910710901021957397e-02
1.765879869461059570e+00,5.964247584342956543e-01,-2.229777812957763672e+00,1.352469205856323242e+00,1.369305491447448730e+00
-1.598016321659088135e-01,8.831238150596618652e-01,5.059890151023864746e-01,-3.124584853649139404e-01,7.590433359146118164e-01
-5.336519479751586914e-01,-1.374186038970947266e+00,-3.008671998977661133e+00,-9.411419630050659180e-01,8.211080431938171387e-01
1.964694857597351074e+00,1.149899721145629883e+00,1.355227351188659668e+00,2.037178754806518555e+00,1.055673003196716309e+00
-1.863442063331604004e+00,-1.405051708221435547e+00,2.616625726222991943e-01,-9.258325695991516113e-01,-5.297249555587768555e-01
8.970862627029418945e-01,7.558966875076293945e-01,1.144138574600219727e-01,1.794500470161437988e+00,-8.480024337768554688e-01
-1.129150390625000000e+00,-1.206747889518737793e+00,-2.344133853912353516e+00,-1.222680211067199707e+00,4.653251767158508301e-01
1.330618619918823242e+00,1.002451062202453613e+00,1.810945942997932434e-02,1.354894995689392090e+00,-1.725650876760482788e-01
-9.929879903793334961e-01,-1.178386330604553223e+00,-1.439916968345642090e+00,-1.152745962142944336e+00,5.258003473281860352e-01
-4.524243995547294617e-03,-1.177511572837829590e+00,7.125434279441833496e-01,1.473485469818115234e+00,6.369138956069946289e-01
-5.144124031066894531e-01,-1.081603050231933594e+00,6.018084287643432617e-01,7.446217536926269531e-01,3.659753873944282532e-02
2.720526754856109619e-01,9.553723335266113281e-01,-1.403711795806884766e+00,1.711757421493530273e+00,8.789728283882141113e-01
1.225710436701774597e-01,-1.263944029808044434e+00,-8.344335556030273438e-01,-7.467630505561828613e-01,7.748813033103942871e-01
-6.172168254852294922e-01,-8.729189634323120117e-01,-7.781328260898590088e-02,1.462107658386230469e+00,1.048750519752502441e+00
7.656334340572357178e-02,-1.854142069816589355e+00,-6.882974505424499512e-02,1.317427515983581543e+00,4.985115304589271545e-02
-3.074692487716674805e-01,-1.048414587974548340e+00,6.396855413913726807e-02,1.597801327705383301e+00,-1.704876720905303955e-01
-3.565569519996643066e-01,-1.065947294235229492e+00,1.469682604074478149e-01,1.257158041000366211e+00,1.183491051197052002e-01
-3.138647973537445068e-01,-1.021360754966735840e+00,-5.309057608246803284e-02,4.340072572231292725e-01,-3.402602672576904297e-02
-4.370362460613250732e-01,-9.526461958885192871e-01,-7.114749550819396973e-01,6.546005606651306152e-01,3.741696774959564209e-01
7.748847007751464844e-01,-7.876905202865600586e-01,2.193389693275094032e-03,1.883448719978332520e+00,2.634238079190254211e-02
-2.330458723008632660e-02,6.462074518203735352e-01,9.832924604415893555e-02,8.879120349884033203e-01,-1.239350318908691406e+00
-1.003175377845764160e+00,-9.230191111564636230e-01,9.738142490386962891e-01,-1.006885170936584473e+00,-9.055259823799133301e-01
-4.872537776827812195e-02,-9.532461762428283691e-01,2.394464099779725075e-03,6.846715211868286133e-01,1.738910004496574402e-02
-4.593587219715118408e-01,-1.108023881912231445e+00,-2.362070232629776001e-01,8.405250310897827148e-01,9.918864816427230835e-02
-2.466192469000816345e-02,9.216709733009338379e-01,1.827602982521057129e-01,1.167587280273437500e+00,6.731402873992919922e-01
5.520487427711486816e-01,1.125748038291931152e+00,3.703273534774780273e-01,-9.442431926727294922e-01,1.179110169410705566e+00
2.246399410068988800e-02,-9.335585236549377441e-01,4.459421634674072266e-01,-6.453598737716674805e-01,1.475060701370239258e+00
-5.330632328987121582e-01,-1.357265472412109375e+00,-5.491175055503845215e-01,1.395043849945068359e+00,1.542409658432006836e+00
-5.136457085609436035e-02,5.987824201583862305e-01,1.499416589736938477e+00,1.692027449607849121e+00,1.109239101409912109e+00
-5.354022979736328125e-01,-1.344353914260864258e+00,-4.467197060585021973e-01,-3.158642351627349854e-01,1.255876898765563965e+00
1.828633308410644531e+00,3.192714154720306396e-01,4.099861681461334229e-01,1.853177666664123535e+00,-6.750863045454025269e-02
-1.802490651607513428e-01,-1.199701905250549316e+00,-2.996286630630493164e+00,-6.446343660354614258e-01,6.016477346420288086e-01
1.672232031822204590e+00,1.379681229591369629e+00,2.948189079761505127e-01,1.670126557350158691e+00,4.854587465524673462e-02
-1.902305364608764648e+00,-1.386610031127929688e+00,4.815939813852310181e-02,-1.079988718032836914e+00,-9.316468834877014160e-01
1.861234307289123535e+00,2.442017793655395508e+00,-1.151506781578063965e+00,1.992261052131652832e+00,1.093080341815948486e-01
-1.235504388809204102e+00,-1.185995459556579590e+00,-1.012898564338684082e+00,-1.372800707817077637e+00,3.982194364070892334e-01
-2.219897061586380005e-01,7.027003169059753418e-01,1.827436834573745728e-01,1.329922676086425781e+00,-8.952981233596801758e-01
-1.818898677825927734e+00,-1.205750346183776855e+00,1.227162703871726990e-01,-9.909196496009826660e-01,-7.172210216522216797e-01
2.631392776966094971e-01,-3.476330935955047607e-01,1.643108248710632324e+00,6.908492445945739746e-01,9.707453250885009766e-01
-2.824079990386962891e-01,-7.122700810432434082e-01,-8.848225474357604980e-01,1.068490743637084961e+00,7.623159140348434448e-02
-3.618770570028573275e-04,-4.073433279991149902e-01,-1.742012500762939453e-01,1.090995192527770996e+00,1.260861456394195557e-01
-4.708780050277709961e-01,-9.281242489814758301e-01,-3.852070868015289307e-02,1.393928289413452148e+00,-1.902686059474945068e-01
-8.727476000785827637e-01,-1.750945925712585449e+00,-9.523012042045593262e-01,1.905439496040344238e+00,4.583713412284851074e-01
1.717072129249572754e-01,3.669770434498786926e-02,-1.504076719284057617e+00,8.983793258666992188e-01,1.659808874130249023e+00
1.068299785256385803e-01,-1.115116238594055176e+00,-1.053871512413024902e+00,4.595346152782440186e-01,7.616935372352600098e-01
2.025661766529083252e-01,-3.513702154159545898e-01,-6.984126567840576172e-01,1.591359734535217285e+00,2.666584014892578125e+00
-1.367185860872268677e-01,6.026046276092529297e-01,-2.954500913619995117e+00,1.012257456779479980e+00,2.379519939422607422e+00
1.444938480854034424e-01,-4.884305596351623535e-01,-1.334708571434020996e+00,-5.405937190516851842e-05,5.159600973129272461e-01
7.580582499504089355e-01,4.207574129104614258e-01,-2.970379311591386795e-03,8.630669116973876953e-01,-2.591316588222980499e-03
-1.928680539131164551e+00,-1.389958858489990234e+00,1.680871248245239258e+00,-4.401134550571441650e-01,-7.190666198730468750e-01
1.944144248962402344e+00,6.874832510948181152e-01,-1.971816658973693848e+00,1.471977829933166504e+00,5.487531423568725586e-01
-1.071566939353942871e+00,-1.192678928375244141e+00,-2.171679884195327759e-01,-7.887280583381652832e-01,2.893657386302947998e-01
-1.426672786474227905e-01,-1.167723178863525391e+00,-9.549544751644134521e-02,7.489815354347229004e-01,1.307572364807128906e+00
6.187743544578552246e-01,-4.877272248268127441e-01,3.290989100933074951e-01,1.073309421539306641e+00,-3.812376260757446289e-01
-3.197949826717376709e-01,-9.631803631782531738e-01,1.997130662202835083e-01,1.181095466017723083e-01,4.415585696697235107e-01
5.459021925926208496e-01,9.631136059761047363e-02,-3.259039297699928284e-02,1.206491589546203613e+00,-2.734153866767883301e-01
-7.503467202186584473e-01,-1.173348307609558105e+00,-1.139302551746368408e-01,-3.297220766544342041e-01,1.948579698801040649e-01
